# ells, tt, te, ee, bb, kk
7.690000000000000000e+02 2.538996257076049645e-02 -1.401166070881178010e-03 2.422420667144967632e-04 0.000000000000000000e+00 1.585081307907452330e-08
7.700000000000000000e+02 2.540388090390886811e-02 -1.389275268928241150e-03 2.385727146720154068e-04 0.000000000000000000e+00 1.581932933684940570e-08
7.710000000000000000e+02 2.541646014921119037e-02 -1.377065217086908579e-03 2.349333903148844663e-04 0.000000000000000000e+00 1.578794433988345880e-08
7.720000000000000000e+02 2.542763390675843727e-02 -1.364538611575442624e-03 2.313262659182170936e-04 0.000000000000000000e+00 1.575665763809306361e-08
7.730000000000000000e+02 2.543749251034526510e-02 -1.351713729201532536e-03 2.277519304969929557e-04 0.000000000000000000e+00 1.572546878140057996e-08
7.740000000000000000e+02 2.544589196254282149e-02 -1.338593102650872512e-03 2.242117444314183495e-04 0.000000000000000000e+00 1.569437731973435983e-08
7.750000000000000000e+02 2.545284499350486049e-02 -1.325179244450644302e-03 2.207070534229082950e-04 0.000000000000000000e+00 1.566338280302872078e-08
7.760000000000000000e+02 2.545844164000685139e-02 -1.311490128875218882e-03 2.172391886378791191e-04 0.000000000000000000e+00 1.563248478122397250e-08
7.770000000000000000e+02 2.546261662239426848e-02 -1.297520388297226110e-03 2.138086947534771436e-04 0.000000000000000000e+00 1.560168280426640021e-08
7.780000000000000000e+02 2.546538203727309949e-02 -1.283287781877383293e-03 2.104168719183517275e-04 0.000000000000000000e+00 1.557097641892188888e-08
7.790000000000000000e+02 2.546674855898779441e-02 -1.268786699508862338e-03 2.070642048738043312e-04 0.000000000000000000e+00 1.554036515921690493e-08
7.800000000000000000e+02 2.546664983233264817e-02 -1.254042203608246499e-03 2.037526967017391571e-04 0.000000000000000000e+00 1.550985224437081554e-08
7.810000000000000000e+02 2.546517305102495923e-02 -1.239048536951869008e-03 2.004820365836581500e-04 0.000000000000000000e+00 1.547942982126753869e-08
7.820000000000000000e+02 2.546217586831638416e-02 -1.223815251129601331e-03 1.972534405921877237e-04 0.000000000000000000e+00 1.544910111638361471e-08
7.830000000000000000e+02 2.545774551186518603e-02 -1.208336598806882944e-03 1.940681115925503174e-04 0.000000000000000000e+00 1.541886566058392316e-08
7.840000000000000000e+02 2.545174083621363700e-02 -1.192629647274554006e-03 1.909264809919031074e-04 0.000000000000000000e+00 1.538872664435585823e-08
7.850000000000000000e+02 2.544417345030647315e-02 -1.176688601392484376e-03 1.878289749650068855e-04 0.000000000000000000e+00 1.535867627221008627e-08
7.860000000000000000e+02 2.543490397016021781e-02 -1.160515274631118395e-03 1.847767690340716880e-04 0.000000000000000000e+00 1.532872138717215752e-08
7.870000000000000000e+02 2.542402024077496450e-02 -1.144126518825041390e-03 1.817702733209982291e-04 0.000000000000000000e+00 1.529885422230163640e-08
7.880000000000000000e+02 2.541145910840527863e-02 -1.127508991244212952e-03 1.788106436194588126e-04 0.000000000000000000e+00 1.526907796097646849e-08
7.890000000000000000e+02 2.539708320951652998e-02 -1.110686928621515239e-03 1.758990231388702730e-04 0.000000000000000000e+00 1.523939394617986224e-08
7.900000000000000000e+02 2.538105536632031048e-02 -1.093654450531050511e-03 1.730357957158202328e-04 0.000000000000000000e+00 1.520979808114471775e-08
7.910000000000000000e+02 2.536323878130642556e-02 -1.076442991089837740e-03 1.702228304392213603e-04 0.000000000000000000e+00 1.518029532252136276e-08
7.920000000000000000e+02 2.534372101223842169e-02 -1.059046514042582057e-03 1.674612334719484136e-04 0.000000000000000000e+00 1.515088157713175465e-08
7.930000000000000000e+02 2.532244051405021373e-02 -1.041481285572714048e-03 1.647520988737398136e-04 0.000000000000000000e+00 1.512155277978188378e-08
7.940000000000000000e+02 2.529941033421666957e-02 -1.023756017608162339e-03 1.620957693095987848e-04 0.000000000000000000e+00 1.509231566077760019e-08
7.950000000000000000e+02 2.527456993118654474e-02 -1.005886768957962949e-03 1.594940669119689818e-04 0.000000000000000000e+00 1.506316616554741860e-08
7.960000000000000000e+02 2.524800759668792416e-02 -9.878675916150162200e-04 1.569466225524220331e-04 0.000000000000000000e+00 1.503410033754702638e-08
7.970000000000000000e+02 2.521973764829819886e-02 -9.697146710562439854e-04 1.544538123887514644e-04 0.000000000000000000e+00 1.500512497095102609e-08
7.980000000000000000e+02 2.518970109071088162e-02 -9.514293931356519090e-04 1.520160077913006885e-04 0.000000000000000000e+00 1.497623611989749749e-08
7.990000000000000000e+02 2.515798558849379266e-02 -9.330204342527011890e-04 1.496335753910363396e-04 0.000000000000000000e+00 1.494743342084977286e-08
8.000000000000000000e+02 2.512453229052154582e-02 -9.144818193073238908e-04 1.473068771271257755e-04 0.000000000000000000e+00 1.491871651027564131e-08
8.010000000000000000e+02 2.508935561904972883e-02 -8.958366971017317059e-04 1.450355437442755265e-04 0.000000000000000000e+00 1.489008502464739843e-08
8.020000000000000000e+02 2.505254235904716756e-02 -8.770789986244803028e-04 1.428192086274351544e-04 0.000000000000000000e+00 1.486153860044182479e-08
8.030000000000000000e+02 2.501396158278591450e-02 -8.582171759784260447e-04 1.406603995296923685e-04 0.000000000000000000e+00 1.483307687414017435e-08
8.040000000000000000e+02 2.497370003638871641e-02 -8.392668107696924559e-04 1.385580123578623705e-04 0.000000000000000000e+00 1.480469948222819929e-08
8.050000000000000000e+02 2.493162783213235048e-02 -8.202217513208039578e-04 1.365145496724375453e-04 0.000000000000000000e+00 1.477640606119613509e-08
8.060000000000000000e+02 2.488768815781212604e-02 -8.011046113307310115e-04 1.345296179084768393e-04 0.000000000000000000e+00 1.474819624753869725e-08
8.070000000000000000e+02 2.484189637632586850e-02 -7.819019927014759196e-04 1.326042578989811756e-04 0.000000000000000000e+00 1.472006967775508790e-08
8.080000000000000000e+02 2.479426773293421163e-02 -7.626434725442603636e-04 1.307394991099117081e-04 0.000000000000000000e+00 1.469202598834900406e-08
8.090000000000000000e+02 2.474474613022021804e-02 -7.433227244041073741e-04 1.289356474885185286e-04 0.000000000000000000e+00 1.466406481582862442e-08
8.100000000000000000e+02 2.469334710806087019e-02 -7.239476953284628433e-04 1.271930048570529381e-04 0.000000000000000000e+00 1.463618579670660438e-08
8.110000000000000000e+02 2.464008608772507922e-02 -7.045347602474406716e-04 1.255118689542765605e-04 0.000000000000000000e+00 1.460839204183836862e-08
8.120000000000000000e+02 2.458511936634616771e-02 -6.850908665840067715e-04 1.238911108388954317e-04 0.000000000000000000e+00 1.458067623510686473e-08
8.130000000000000000e+02 2.452838852662497099e-02 -6.656254110881527604e-04 1.223316929842511373e-04 0.000000000000000000e+00 1.455304150707084378e-08
8.140000000000000000e+02 2.446997605745387244e-02 -6.461469194328143921e-04 1.208331516642916804e-04 0.000000000000000000e+00 1.452548750997359880e-08
8.150000000000000000e+02 2.440996367084242655e-02 -6.266638340949610281e-04 1.193950265924735755e-04 0.000000000000000000e+00 1.449801734419222753e-08
8.160000000000000000e+02 2.434836229896003568e-02 -6.071845151181379024e-04 1.180182610934071559e-04 0.000000000000000000e+00 1.447062375921513548e-08
8.170000000000000000e+02 2.428511295696983083e-02 -5.877137489266530228e-04 1.167023914048478722e-04 0.000000000000000000e+00 1.444331329709081701e-08
8.180000000000000000e+02 2.422022693293279100e-02 -5.682534883926519589e-04 1.154476538782277890e-04 0.000000000000000000e+00 1.441607873333409171e-08
8.190000000000000000e+02 2.415364593588004843e-02 -5.488077521335125953e-04 1.142535864875172209e-04 0.000000000000000000e+00 1.438892658405919936e-08
8.200000000000000000e+02 2.408531227201591435e-02 -5.293805194210811013e-04 1.131218104905152406e-04 0.000000000000000000e+00 1.436184794275875520e-08
8.210000000000000000e+02 2.401516883918052708e-02 -5.099750389376025679e-04 1.120511638730205831e-04 0.000000000000000000e+00 1.433485271876372036e-08
8.220000000000000000e+02 2.394322811366113302e-02 -4.905938375352292095e-04 1.110425645801273441e-04 0.000000000000000000e+00 1.430793202807788287e-08
8.230000000000000000e+02 2.386943365780270013e-02 -4.712414818937818331e-04 1.100955440663993500e-04 0.000000000000000000e+00 1.428109233539660220e-08
8.240000000000000000e+02 2.379386692892934002e-02 -4.519273000407981675e-04 1.092103238144898769e-04 0.000000000000000000e+00 1.425432649341345490e-08
8.250000000000000000e+02 2.371660862807552922e-02 -4.326618989867083548e-04 1.083864371600973356e-04 0.000000000000000000e+00 1.422764094133650957e-08
8.260000000000000000e+02 2.363767038063797898e-02 -4.134557824642323687e-04 1.076241041286473939e-04 0.000000000000000000e+00 1.420103193489636725e-08
8.270000000000000000e+02 2.355713189040393660e-02 -3.943193518658914755e-04 1.069221783234907026e-04 0.000000000000000000e+00 1.417449575514046274e-08
8.280000000000000000e+02 2.347500412474625570e-02 -3.752615472399099599e-04 1.062808832673717106e-04 0.000000000000000000e+00 1.414803880331985580e-08
8.290000000000000000e+02 2.339143394359275568e-02 -3.562933262184882969e-04 1.056997706441465117e-04 0.000000000000000000e+00 1.412165735731630643e-08
8.300000000000000000e+02 2.330643269790675515e-02 -3.374237887579078360e-04 1.051791107880564941e-04 0.000000000000000000e+00 1.409535108513132847e-08
8.310000000000000000e+02 2.322001195787380678e-02 -3.186559397916363754e-04 1.047178299025502529e-04 0.000000000000000000e+00 1.406911965789752448e-08
8.320000000000000000e+02 2.313211586256343211e-02 -2.999941005810908071e-04 1.043162103524538888e-04 0.000000000000000000e+00 1.404295940668223866e-08
8.330000000000000000e+02 2.304268911140051196e-02 -2.814398618491507215e-04 1.039745307683992203e-04 0.000000000000000000e+00 1.401687668895775701e-08
8.340000000000000000e+02 2.295181100377832392e-02 -2.629961376987020915e-04 1.036923958598373916e-04 0.000000000000000000e+00 1.399086782958721180e-08
8.350000000000000000e+02 2.285935952049928527e-02 -2.446664811169652152e-04 1.034694130885061995e-04 0.000000000000000000e+00 1.396493249971827847e-08
8.360000000000000000e+02 2.276528053576191632e-02 -2.264524081690419475e-04 1.033058596693793986e-04 0.000000000000000000e+00 1.393907037050237131e-08
8.370000000000000000e+02 2.266965355351576242e-02 -2.083587456483063235e-04 1.032013437283887188e-04 0.000000000000000000e+00 1.391328111309465673e-08
8.380000000000000000e+02 2.257255734740517064e-02 -1.903916000398279246e-04 1.031554761137252926e-04 0.000000000000000000e+00 1.388756439865405154e-08
8.390000000000000000e+02 2.247387128807745715e-02 -1.725603289402666144e-04 1.031672081107867518e-04 0.000000000000000000e+00 1.386191989834320977e-08
8.400000000000000000e+02 2.237387233191519623e-02 -1.548722167167272093e-04 1.032361606734403853e-04 0.000000000000000000e+00 1.383634728332854746e-08
8.410000000000000000e+02 2.227250527108346964e-02 -1.373364535820846262e-04 1.033612982613556246e-04 0.000000000000000000e+00 1.381084950972627954e-08
8.420000000000000000e+02 2.216984695500950897e-02 -1.199601674473808004e-04 1.035422517497637144e-04 0.000000000000000000e+00 1.378541967277897378e-08
8.430000000000000000e+02 2.206590792800899176e-02 -1.027517280861126058e-04 1.037779985675405241e-04 0.000000000000000000e+00 1.376006073466637842e-08
8.440000000000000000e+02 2.196089498976551771e-02 -8.571876890305364888e-05 1.040675248855476827e-04 0.000000000000000000e+00 1.373477236656980704e-08
8.450000000000000000e+02 2.185462126726105125e-02 -6.886493091548544123e-05 1.044111313373994525e-04 0.000000000000000000e+00 1.370955423967432529e-08
8.460000000000000000e+02 2.174722727902585195e-02 -5.219552402302720485e-05 1.048084523385887625e-04 0.000000000000000000e+00 1.368440929234450473e-08
8.470000000000000000e+02 2.163859203368948339e-02 -3.571338634425306606e-05 1.052597302871491022e-04 0.000000000000000000e+00 1.365933074127228051e-08
8.480000000000000000e+02 2.152879011617752150e-02 -1.942250572612734525e-05 1.057638967540567779e-04 0.000000000000000000e+00 1.363432159209164195e-08
8.490000000000000000e+02 2.141776607734357379e-02 -3.326389569615704644e-06 1.063211859962294323e-04 0.000000000000000000e+00 1.360938482664909238e-08
8.500000000000000000e+02 2.130546500865682091e-02 1.257134891560503215e-05 1.069311839473375425e-04 0.000000000000000000e+00 1.358451370958880112e-08
8.510000000000000000e+02 2.119202565609146563e-02 2.826731391429075660e-05 1.075941232788053635e-04 0.000000000000000000e+00 1.355971122868593799e-08
8.520000000000000000e+02 2.107739281954949806e-02 4.375845300041501497e-05 1.083076647308464760e-04 0.000000000000000000e+00 1.353498034812477621e-08
8.530000000000000000e+02 2.096163997791298042e-02 5.904179692318624751e-05 1.090714122319900255e-04 0.000000000000000000e+00 1.351031436794861987e-08
8.540000000000000000e+02 2.084477602046557604e-02 7.411440758049381229e-05 1.098836941512541549e-04 0.000000000000000000e+00 1.348571946595056828e-08
8.550000000000000000e+02 2.072700108880116618e-02 8.897337773616197370e-05 1.107434913806044935e-04 0.000000000000000000e+00 1.346118736465946181e-08
8.560000000000000000e+02 2.060819535681771009e-02 1.036161488574607734e-04 1.116497935313476341e-04 0.000000000000000000e+00 1.343672742331497290e-08
8.570000000000000000e+02 2.048855750657873134e-02 1.180398089027531831e-04 1.126003293560705462e-04 0.000000000000000000e+00 1.341233138484165490e-08
8.580000000000000000e+02 2.036809440431657653e-02 1.322408431966011857e-04 1.135953810994255080e-04 0.000000000000000000e+00 1.338800538043758606e-08
8.590000000000000000e+02 2.024681286590849713e-02 1.462138779130511118e-04 1.146333322576232819e-04 0.000000000000000000e+00 1.336374595883247477e-08
8.600000000000000000e+02 2.012471965727601411e-02 1.599535927650732236e-04 1.157144716268090553e-04 0.000000000000000000e+00 1.333954969183889651e-08
8.610000000000000000e+02 2.000188438191784560e-02 1.734540916569015474e-04 1.168378268865234926e-04 0.000000000000000000e+00 1.331542267604290181e-08
8.620000000000000000e+02 1.987825052840961476e-02 1.867095369132085994e-04 1.180024340330346509e-04 0.000000000000000000e+00 1.329136147751608526e-08
8.630000000000000000e+02 1.975394978275233498e-02 1.997147377302733605e-04 1.192092252658256090e-04 0.000000000000000000e+00 1.326736268366171095e-08
8.640000000000000000e+02 1.962892476771670169e-02 2.124631585902884187e-04 1.204566656374218364e-04 0.000000000000000000e+00 1.324343234892360100e-08
8.650000000000000000e+02 1.950318082832819266e-02 2.249507838248884241e-04 1.217444898735796946e-04 0.000000000000000000e+00 1.321956704719790786e-08
8.660000000000000000e+02 1.937684759880894253e-02 2.371761254619606657e-04 1.230718128634217159e-04 0.000000000000000000e+00 1.319576651395116653e-08
8.670000000000000000e+02 1.924980544911308183e-02 2.491408144138069721e-04 1.244377570098270311e-04 0.000000000000000000e+00 1.317202735142814722e-08
8.680000000000000000e+02 1.912212149237372052e-02 2.608433768763736651e-04 1.258408333914633171e-04 0.000000000000000000e+00 1.314835556717258519e-08
8.690000000000000000e+02 1.899386223584397307e-02 2.722854434975141981e-04 1.272801835177202949e-04 0.000000000000000000e+00 1.312474775779696795e-08
8.700000000000000000e+02 1.886497039909587267e-02 2.834661703591358282e-04 1.287555721299963023e-04 0.000000000000000000e+00 1.310120365877895938e-08
8.710000000000000000e+02 1.873551214074641383e-02 2.943865689679524473e-04 1.302649219882103589e-04 0.000000000000000000e+00 1.307772300559896959e-08
8.720000000000000000e+02 1.860555302311968015e-02 3.050464194522500123e-04 1.318074005483993059e-04 0.000000000000000000e+00 1.305430553374017481e-08
8.730000000000000000e+02 1.847503567505792352e-02 3.154424494902101144e-04 1.333815706416325414e-04 0.000000000000000000e+00 1.303095097868851898e-08
8.740000000000000000e+02 1.834408635175565835e-02 3.255726413931295184e-04 1.349872283453525145e-04 0.000000000000000000e+00 1.300765907593270720e-08
8.750000000000000000e+02 1.821270838017531243e-02 3.354331732696066689e-04 1.366229532635984093e-04 0.000000000000000000e+00 1.298442956096420898e-08
8.760000000000000000e+02 1.808096581679189199e-02 3.450220848373306871e-04 1.382873374654387984e-04 0.000000000000000000e+00 1.296126216927725334e-08
8.770000000000000000e+02 1.794886152637852408e-02 3.543350132888347694e-04 1.399789853798935873e-04 0.000000000000000000e+00 1.293815663636884528e-08
8.780000000000000000e+02 1.781657978372383488e-02 3.633706635873654080e-04 1.416971184598717765e-04 0.000000000000000000e+00 1.291511269773872944e-08
8.790000000000000000e+02 1.768400149720662090e-02 3.721253431763238981e-04 1.434409648130276704e-04 0.000000000000000000e+00 1.289213008888943807e-08
8.800000000000000000e+02 1.755124977113254811e-02 3.805972085164924181e-04 1.452091519593762736e-04 0.000000000000000000e+00 1.286921161437986385e-08
8.810000000000000000e+02 1.741826760640563868e-02 3.887838569184355912e-04 1.470008995236020844e-04 0.000000000000000000e+00 1.284635092047493440e-08
8.820000000000000000e+02 1.728517861333647709e-02 3.966835162173709293e-04 1.488160279839737465e-04 0.000000000000000000e+00 1.282355085596456561e-08
8.830000000000000000e+02 1.715192590444504159e-02 4.042932387863581588e-04 1.506525652543098644e-04 0.000000000000000000e+00 1.280081120289917141e-08
8.840000000000000000e+02 1.701851276722810349e-02 4.116118978187156266e-04 1.525109430806102567e-04 0.000000000000000000e+00 1.277813174333143714e-08
8.850000000000000000e+02 1.688500198643442737e-02 4.186365953863602305e-04 1.543898032499380556e-04 0.000000000000000000e+00 1.275551529360678015e-08
8.860000000000000000e+02 1.675139639278112186e-02 4.253662458489453069e-04 1.562877994658103012e-04 0.000000000000000000e+00 1.273295556184293888e-08
8.870000000000000000e+02 1.661769879297093910e-02 4.318015555187990333e-04 1.582047823775613424e-04 0.000000000000000000e+00 1.271045536976262338e-08
8.880000000000000000e+02 1.648403021617702788e-02 4.379438200686174422e-04 1.601394212247670952e-04 0.000000000000000000e+00 1.268801751768457703e-08
8.890000000000000000e+02 1.635027464393661728e-02 4.437955077944053493e-04 1.620898070181089683e-04 0.000000000000000000e+00 1.266563574584245748e-08
8.900000000000000000e+02 1.621661138838243962e-02 4.493567149499326833e-04 1.640558133773391963e-04 0.000000000000000000e+00 1.264331285988989292e-08
8.910000000000000000e+02 1.608298325117941269e-02 4.546298903490377831e-04 1.660361402999034977e-04 0.000000000000000000e+00 1.262105164424525823e-08
8.920000000000000000e+02 1.594945073376723838e-02 4.596157074124882576e-04 1.680294991940854145e-04 0.000000000000000000e+00 1.259884587100507427e-08
8.930000000000000000e+02 1.581601533236624488e-02 4.643160071301961640e-04 1.700351974168521198e-04 0.000000000000000000e+00 1.257670132169522177e-08
8.940000000000000000e+02 1.568279519368342284e-02 4.687314516930246805e-04 1.720507983415242169e-04 0.000000000000000000e+00 1.255461029623110749e-08
8.950000000000000000e+02 1.554967459832888935e-02 4.728621196275196959e-04 1.740767970343997479e-04 0.000000000000000000e+00 1.253258154428412100e-08
8.960000000000000000e+02 1.541682921910195007e-02 4.767098351930483665e-04 1.761107803651528337e-04 0.000000000000000000e+00 1.251060738413852977e-08
8.970000000000000000e+02 1.528420100329485123e-02 4.802747124074045965e-04 1.781520974830146055e-04 0.000000000000000000e+00 1.248869356130618349e-08
8.980000000000000000e+02 1.515184650025155552e-02 4.835576065380503270e-04 1.801995355893635771e-04 0.000000000000000000e+00 1.246683394062819511e-08
8.990000000000000000e+02 1.501982136946306522e-02 4.865599861941094636e-04 1.822513183227347084e-04 0.000000000000000000e+00 1.244503427656334872e-08
9.000000000000000000e+02 1.488812321426791728e-02 4.892821599597815948e-04 1.843074117404384655e-04 0.000000000000000000e+00 1.242329141605164498e-08
9.010000000000000000e+02 1.475674965439770225e-02 4.917255864298744270e-04 1.863654849255899670e-04 0.000000000000000000e+00 1.240160222672330854e-08
9.020000000000000000e+02 1.462581293201109869e-02 4.938917154052160701e-04 1.884255196713567138e-04 0.000000000000000000e+00 1.237997243200978551e-08
9.030000000000000000e+02 1.449530993859843471e-02 4.957808444281638135e-04 1.904863543768926771e-04 0.000000000000000000e+00 1.235839889439288705e-08
9.040000000000000000e+02 1.436523758672113814e-02 4.973949839765590478e-04 1.925468376808748161e-04 0.000000000000000000e+00 1.233687849688357475e-08
9.050000000000000000e+02 1.423564973386209909e-02 4.987349923495413249e-04 1.946058283768183506e-04 0.000000000000000000e+00 1.231541693212757453e-08
9.060000000000000000e+02 1.410654295769146749e-02 4.998017242915104696e-04 1.966633312988500860e-04 0.000000000000000000e+00 1.229401107802751305e-08
9.070000000000000000e+02 1.397802720573004635e-02 5.005965977442210528e-04 1.987170843251025122e-04 0.000000000000000000e+00 1.227266075244440507e-08
9.080000000000000000e+02 1.385004180481470316e-02 5.011221531171283555e-04 2.007665417245486103e-04 0.000000000000000000e+00 1.225136577324098921e-08
9.090000000000000000e+02 1.372263945540292199e-02 5.013803481862331556e-04 2.028117268622170422e-04 0.000000000000000000e+00 1.223012304879788457e-08
9.100000000000000000e+02 1.359581608695462941e-02 5.013736904389016341e-04 2.048509739442791401e-04 0.000000000000000000e+00 1.220893822098186686e-08
9.110000000000000000e+02 1.346962383327746961e-02 5.011046692285764641e-04 2.068831936214632545e-04 0.000000000000000000e+00 1.218780819313114158e-08
9.120000000000000000e+02 1.334411436302176610e-02 5.005757559131666532e-04 2.089078667153247378e-04 0.000000000000000000e+00 1.216673278311541386e-08
9.130000000000000000e+02 1.321928295217467998e-02 4.997894039922729523e-04 2.109244786927061356e-04 0.000000000000000000e+00 1.214571180880611598e-08
9.140000000000000000e+02 1.309512524238444324e-02 4.987474192540180184e-04 2.129313940015750705e-04 0.000000000000000000e+00 1.212474508415497406e-08
9.150000000000000000e+02 1.297163823735835581e-02 4.974524221806719392e-04 2.149280675409071927e-04 0.000000000000000000e+00 1.210383240742975767e-08
9.160000000000000000e+02 1.284893042158182820e-02 4.959069424602985561e-04 2.169139497009120432e-04 0.000000000000000000e+00 1.208297357297872379e-08
9.170000000000000000e+02 1.272694299040942091e-02 4.941123824479808383e-04 2.188868324657107089e-04 0.000000000000000000e+00 1.206216837515208980e-08
9.180000000000000000e+02 1.260567296407425451e-02 4.920723488164420673e-04 2.208467401563766108e-04 0.000000000000000000e+00 1.204141660830202357e-08
9.190000000000000000e+02 1.248522778607778425e-02 4.897882122596232965e-04 2.227920409532696425e-04 0.000000000000000000e+00 1.202071806678264680e-08
9.200000000000000000e+02 1.236560378865853189e-02 4.872624367200604220e-04 2.247222190730956094e-04 0.000000000000000000e+00 1.200007254495003330e-08
9.210000000000000000e+02 1.224674235979789083e-02 4.844974682107376705e-04 2.266356641258198367e-04 0.000000000000000000e+00 1.197947983716221234e-08
9.220000000000000000e+02 1.212874991988776088e-02 4.814973803112025620e-04 2.285318767990405695e-04 0.000000000000000000e+00 1.195893973777916206e-08
9.230000000000000000e+02 1.201167723058891960e-02 4.782651201652097757e-04 2.304103623388483900e-04 0.000000000000000000e+00 1.193845204116282099e-08
9.240000000000000000e+02 1.189541077748691375e-02 4.748047048944819258e-04 2.322700844293801509e-04 0.000000000000000000e+00 1.191801937701356975e-08
9.250000000000000000e+02 1.178011046567040837e-02 4.711195752648423673e-04 2.341094710527723136e-04 0.000000000000000000e+00 1.189763586418168962e-08
9.260000000000000000e+02 1.166571731786721251e-02 4.672142329933834598e-04 2.359285952032932497e-04 0.000000000000000000e+00 1.187730413722634239e-08
9.270000000000000000e+02 1.155228136294290595e-02 4.630915164560571754e-04 2.377259018617660312e-04 0.000000000000000000e+00 1.185702399051722224e-08
9.280000000000000000e+02 1.143985218631689282e-02 4.587553254274178501e-04 2.395014738456831868e-04 0.000000000000000000e+00 1.183679521842598377e-08
9.290000000000000000e+02 1.132842491120931126e-02 4.542089889311312655e-04 2.412537728922629693e-04 0.000000000000000000e+00 1.181662042657234070e-08
9.300000000000000000e+02 1.121799468879256488e-02 4.494552712804081567e-04 2.429818133212203731e-04 0.000000000000000000e+00 1.179649378205805758e-08
9.310000000000000000e+02 1.110855640694725574e-02 4.444975309388648913e-04 2.446851764304962631e-04 0.000000000000000000e+00 1.177641790643965226e-08
9.320000000000000000e+02 1.100021117254842799e-02 4.393388712841485625e-04 2.463629916728200570e-04 0.000000000000000000e+00 1.175639544673015075e-08
9.330000000000000000e+02 1.089289824182256179e-02 4.339835198657611523e-04 2.480149521035635929e-04 0.000000000000000000e+00 1.173642066552516028e-08
9.340000000000000000e+02 1.078666426735152423e-02 4.284340674478840814e-04 2.496391503807853657e-04 0.000000000000000000e+00 1.171649622573712903e-08
9.350000000000000000e+02 1.068150215720178008e-02 4.226946852970291818e-04 2.512358290839538776e-04 0.000000000000000000e+00 1.169662477132162827e-08
9.360000000000000000e+02 1.057740486522708474e-02 4.167689795438375136e-04 2.528036325677026578e-04 0.000000000000000000e+00 1.167680059331534360e-08
9.370000000000000000e+02 1.047441849505682115e-02 4.106615902425149022e-04 2.543428102538589195e-04 0.000000000000000000e+00 1.165702911372725494e-08
9.380000000000000000e+02 1.037253575181698237e-02 4.043760606297723266e-04 2.558525500085168016e-04 0.000000000000000000e+00 1.163730464243561585e-08
9.390000000000000000e+02 1.027180226607391812e-02 3.979169638263432840e-04 2.573320469987237422e-04 0.000000000000000000e+00 1.161763258266026832e-08
9.400000000000000000e+02 1.017215773334561972e-02 3.912883088301454286e-04 2.587799759725382433e-04 0.000000000000000000e+00 1.159800588337317264e-08
9.410000000000000000e+02 1.007370030785765744e-02 3.844935464016640604e-04 2.601971295039028705e-04 0.000000000000000000e+00 1.157843269073117337e-08
9.420000000000000000e+02 9.976369669322176365e-03 3.775371511645462673e-04 2.615821921746186158e-04 0.000000000000000000e+00 1.155890597002765574e-08
9.430000000000000000e+02 9.880210854737458276e-03 3.704235620610675972e-04 2.629343844394577937e-04 0.000000000000000000e+00 1.153943108718701209e-08
9.440000000000000000e+02 9.785216184594295805e-03 3.631577058302408456e-04 2.642539801858879598e-04 0.000000000000000000e+00 1.152000240804605930e-08
9.450000000000000000e+02 9.691430238068168487e-03 3.557434254679512882e-04 2.655402072370035811e-04 0.000000000000000000e+00 1.150062528002180602e-08
9.460000000000000000e+02 9.598793003731061896e-03 3.481855755292704419e-04 2.667928213677543724e-04 0.000000000000000000e+00 1.148129408741695150e-08
9.470000000000000000e+02 9.507400928307657359e-03 3.404889715864951871e-04 2.680105410741967357e-04 0.000000000000000000e+00 1.146201415923400152e-08
9.480000000000000000e+02 9.417194271685256149e-03 3.326578100619752721e-04 2.691941510740657986e-04 0.000000000000000000e+00 1.144278261438620327e-08
9.490000000000000000e+02 9.328166671227090118e-03 3.246954900099173068e-04 2.703427961213397180e-04 0.000000000000000000e+00 1.142359656533742396e-08
9.500000000000000000e+02 9.240415404866022739e-03 3.166073887300460362e-04 2.714556084837766933e-04 0.000000000000000000e+00 1.140446127651318313e-08
9.510000000000000000e+02 9.153882258148938328e-03 3.083962624181936269e-04 2.725317281844460743e-04 0.000000000000000000e+00 1.138537384963406185e-08
9.520000000000000000e+02 9.068560933332463214e-03 3.000669035931630038e-04 2.735713318376322561e-04 0.000000000000000000e+00 1.136633410884751023e-08
9.530000000000000000e+02 8.984496506463266960e-03 2.916225260970223992e-04 2.745735683197484821e-04 0.000000000000000000e+00 1.134733917855448522e-08
9.540000000000000000e+02 8.901631200937240931e-03 2.830678552932183755e-04 2.755381064134495347e-04 0.000000000000000000e+00 1.132839428690302657e-08
9.550000000000000000e+02 8.820061074225421516e-03 2.744065560667904749e-04 2.764641069405311658e-04 0.000000000000000000e+00 1.130949655378431410e-08
9.560000000000000000e+02 8.739728318489670827e-03 2.656427742682810158e-04 2.773512483876360967e-04 0.000000000000000000e+00 1.129064580335186115e-08
9.570000000000000000e+02 8.660677409730479018e-03 2.567806225230016446e-04 2.781992124306933946e-04 0.000000000000000000e+00 1.127184185976067332e-08
9.580000000000000000e+02 8.582850831055156490e-03 2.478257045729074701e-04 2.790081919372182579e-04 0.000000000000000000e+00 1.125308186981557516e-08
9.590000000000000000e+02 8.506292922203055606e-03 2.387830717741345218e-04 2.797773647378233738e-04 0.000000000000000000e+00 1.123437101682396595e-08
9.600000000000000000e+02 8.431047637874996420e-03 2.296572287235490255e-04 2.805074337597111898e-04 0.000000000000000000e+00 1.121570644313669142e-08
9.610000000000000000e+02 8.357057578121209959e-03 2.204526436963119877e-04 2.811970771481309942e-04 0.000000000000000000e+00 1.119708797291481708e-08
